urn:cts:greekLit:tlg0085.tlg003.fuSyn:24.5	urn:cite:fuSyntax:0085003tokens.2896886_8	urn:cite:fuSyntax:0085003sentences.2896886	φάος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:24.6	urn:cite:fuSyntax:0085003tokens.2896886_9	urn:cite:fuSyntax:0085003sentences.2896886	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:25.1	urn:cite:fuSyntax:0085003tokens.2896886_10	urn:cite:fuSyntax:0085003sentences.2896886	πάχνην
urn:cts:greekLit:tlg0085.tlg003.fuSyn:25.2	urn:cite:fuSyntax:0085003tokens.2896886_11	urn:cite:fuSyntax:0085003sentences.2896886	θ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:25.3	urn:cite:fuSyntax:0085003tokens.2896886_12	urn:cite:fuSyntax:0085003sentences.2896886	ἑῴαν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:25.4	urn:cite:fuSyntax:0085003tokens.2896886_13	urn:cite:fuSyntax:0085003sentences.2896886	ἥλιος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:25.5	urn:cite:fuSyntax:0085003tokens.2896886_14	urn:cite:fuSyntax:0085003sentences.2896886	σκεδᾷ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:25.6	urn:cite:fuSyntax:0085003tokens.2896886_15	urn:cite:fuSyntax:0085003sentences.2896886	πάλιν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:25.7	urn:cite:fuSyntax:0085003tokens.2896886_16	urn:cite:fuSyntax:0085003sentences.2896886	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:26.1	urn:cite:fuSyntax:0085003tokens.2896887_1	urn:cite:fuSyntax:0085003sentences.2896887	ἀεὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:26.2	urn:cite:fuSyntax:0085003tokens.2896887_2	urn:cite:fuSyntax:0085003sentences.2896887	δὲ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:26.3	urn:cite:fuSyntax:0085003tokens.2896887_3	urn:cite:fuSyntax:0085003sentences.2896887	τοῦ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:26.4	urn:cite:fuSyntax:0085003tokens.2896887_4	urn:cite:fuSyntax:0085003sentences.2896887	παρόντος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:26.5	urn:cite:fuSyntax:0085003tokens.2896887_5	urn:cite:fuSyntax:0085003sentences.2896887	ἀχθηδὼν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:26.6	urn:cite:fuSyntax:0085003tokens.2896887_6	urn:cite:fuSyntax:0085003sentences.2896887	κακοῦ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:27.1	urn:cite:fuSyntax:0085003tokens.2896887_7	urn:cite:fuSyntax:0085003sentences.2896887	τρύσει
urn:cts:greekLit:tlg0085.tlg003.fuSyn:27.2	urn:cite:fuSyntax:0085003tokens.2896887_8	urn:cite:fuSyntax:0085003sentences.2896887	σ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:27.3	urn:cite:fuSyntax:0085003tokens.2896887_9	urn:cite:fuSyntax:0085003sentences.2896887	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:27.4	urn:cite:fuSyntax:0085003tokens.2896888_1	urn:cite:fuSyntax:0085003sentences.2896888	ὁ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:27.5	urn:cite:fuSyntax:0085003tokens.2896888_2	urn:cite:fuSyntax:0085003sentences.2896888	λωφήσων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:27.6	urn:cite:fuSyntax:0085003tokens.2896888_3	urn:cite:fuSyntax:0085003sentences.2896888	γὰρ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:27.7	urn:cite:fuSyntax:0085003tokens.2896888_4	urn:cite:fuSyntax:0085003sentences.2896888	οὐ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:27.8	urn:cite:fuSyntax:0085003tokens.2896888_5	urn:cite:fuSyntax:0085003sentences.2896888	πέφυκέ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:27.9	urn:cite:fuSyntax:0085003tokens.2896888_6	urn:cite:fuSyntax:0085003sentences.2896888	πω
urn:cts:greekLit:tlg0085.tlg003.fuSyn:27.10	urn:cite:fuSyntax:0085003tokens.2896888_7	urn:cite:fuSyntax:0085003sentences.2896888	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:28.1	urn:cite:fuSyntax:0085003tokens.2896889_1	urn:cite:fuSyntax:0085003sentences.2896889	τοιαῦτ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:28.2	urn:cite:fuSyntax:0085003tokens.2896889_2	urn:cite:fuSyntax:0085003sentences.2896889	ἐπηύρω
urn:cts:greekLit:tlg0085.tlg003.fuSyn:28.3	urn:cite:fuSyntax:0085003tokens.2896889_3	urn:cite:fuSyntax:0085003sentences.2896889	τοῦ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:28.4	urn:cite:fuSyntax:0085003tokens.2896889_4	urn:cite:fuSyntax:0085003sentences.2896889	φιλανθρώπου
urn:cts:greekLit:tlg0085.tlg003.fuSyn:28.5	urn:cite:fuSyntax:0085003tokens.2896889_5	urn:cite:fuSyntax:0085003sentences.2896889	τρόπου
urn:cts:greekLit:tlg0085.tlg003.fuSyn:28.6	urn:cite:fuSyntax:0085003tokens.2896889_6	urn:cite:fuSyntax:0085003sentences.2896889	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:29.1	urn:cite:fuSyntax:0085003tokens.2896890_1	urn:cite:fuSyntax:0085003sentences.2896890	θεὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:29.2	urn:cite:fuSyntax:0085003tokens.2896890_2	urn:cite:fuSyntax:0085003sentences.2896890	θεῶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:29.3	urn:cite:fuSyntax:0085003tokens.2896890_3	urn:cite:fuSyntax:0085003sentences.2896890	γὰρ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:29.4	urn:cite:fuSyntax:0085003tokens.2896890_4	urn:cite:fuSyntax:0085003sentences.2896890	οὐχ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:29.5	urn:cite:fuSyntax:0085003tokens.2896890_5	urn:cite:fuSyntax:0085003sentences.2896890	ὑποπτήσσων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:29.6	urn:cite:fuSyntax:0085003tokens.2896890_6	urn:cite:fuSyntax:0085003sentences.2896890	χόλον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:30.1	urn:cite:fuSyntax:0085003tokens.2896890_7	urn:cite:fuSyntax:0085003sentences.2896890	βροτοῖσι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:30.2	urn:cite:fuSyntax:0085003tokens.2896890_8	urn:cite:fuSyntax:0085003sentences.2896890	τιμὰς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:30.3	urn:cite:fuSyntax:0085003tokens.2896890_9	urn:cite:fuSyntax:0085003sentences.2896890	ὤπασας
urn:cts:greekLit:tlg0085.tlg003.fuSyn:30.4	urn:cite:fuSyntax:0085003tokens.2896890_10	urn:cite:fuSyntax:0085003sentences.2896890	πέρα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:30.5	urn:cite:fuSyntax:0085003tokens.2896890_11	urn:cite:fuSyntax:0085003sentences.2896890	δίκης
urn:cts:greekLit:tlg0085.tlg003.fuSyn:30.6	urn:cite:fuSyntax:0085003tokens.2896890_12	urn:cite:fuSyntax:0085003sentences.2896890	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:31.1	urn:cite:fuSyntax:0085003tokens.2896891_1	urn:cite:fuSyntax:0085003sentences.2896891	ἀνθ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:31.2	urn:cite:fuSyntax:0085003tokens.2896891_2	urn:cite:fuSyntax:0085003sentences.2896891	ὧν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:31.3	urn:cite:fuSyntax:0085003tokens.2896891_3	urn:cite:fuSyntax:0085003sentences.2896891	ἀτερπῆ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:31.4	urn:cite:fuSyntax:0085003tokens.2896891_4	urn:cite:fuSyntax:0085003sentences.2896891	τήνδε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:31.5	urn:cite:fuSyntax:0085003tokens.2896891_5	urn:cite:fuSyntax:0085003sentences.2896891	φρουρήσεις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:31.6	urn:cite:fuSyntax:0085003tokens.2896891_6	urn:cite:fuSyntax:0085003sentences.2896891	πέτραν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:32.1	urn:cite:fuSyntax:0085003tokens.2896891_7	urn:cite:fuSyntax:0085003sentences.2896891	ὀρθοστάδην
urn:cts:greekLit:tlg0085.tlg003.fuSyn:32.2	urn:cite:fuSyntax:0085003tokens.2896891_8	urn:cite:fuSyntax:0085003sentences.2896891	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:32.3	urn:cite:fuSyntax:0085003tokens.2896891_9	urn:cite:fuSyntax:0085003sentences.2896891	ἄυπνος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:32.4	urn:cite:fuSyntax:0085003tokens.2896891_10	urn:cite:fuSyntax:0085003sentences.2896891	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:32.5	urn:cite:fuSyntax:0085003tokens.2896891_11	urn:cite:fuSyntax:0085003sentences.2896891	οὐ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:32.6	urn:cite:fuSyntax:0085003tokens.2896891_12	urn:cite:fuSyntax:0085003sentences.2896891	κάμπτων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:32.7	urn:cite:fuSyntax:0085003tokens.2896891_13	urn:cite:fuSyntax:0085003sentences.2896891	γόνυ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:32.8	urn:cite:fuSyntax:0085003tokens.2896891_14	urn:cite:fuSyntax:0085003sentences.2896891	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:33.1	urn:cite:fuSyntax:0085003tokens.2896892_1	urn:cite:fuSyntax:0085003sentences.2896892	πολλοὺς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:33.2	urn:cite:fuSyntax:0085003tokens.2896892_2	urn:cite:fuSyntax:0085003sentences.2896892	δ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:33.3	urn:cite:fuSyntax:0085003tokens.2896892_3	urn:cite:fuSyntax:0085003sentences.2896892	ὀδυρμοὺς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:33.4	urn:cite:fuSyntax:0085003tokens.2896892_4	urn:cite:fuSyntax:0085003sentences.2896892	καὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:33.5	urn:cite:fuSyntax:0085003tokens.2896892_5	urn:cite:fuSyntax:0085003sentences.2896892	γόους
urn:cts:greekLit:tlg0085.tlg003.fuSyn:33.6	urn:cite:fuSyntax:0085003tokens.2896892_6	urn:cite:fuSyntax:0085003sentences.2896892	ἀνωφελεῖς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:34.1	urn:cite:fuSyntax:0085003tokens.2896892_7	urn:cite:fuSyntax:0085003sentences.2896892	φθέγξῃ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:34.2	urn:cite:fuSyntax:0085003tokens.2896892_8	urn:cite:fuSyntax:0085003sentences.2896892	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:34.3	urn:cite:fuSyntax:0085003tokens.2896893_1	urn:cite:fuSyntax:0085003sentences.2896893	Διὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:34.4	urn:cite:fuSyntax:0085003tokens.2896893_2	urn:cite:fuSyntax:0085003sentences.2896893	γὰρ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:34.5	urn:cite:fuSyntax:0085003tokens.2896893_3	urn:cite:fuSyntax:0085003sentences.2896893	δυσπαραίτητοι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:34.6	urn:cite:fuSyntax:0085003tokens.2896893_4	urn:cite:fuSyntax:0085003sentences.2896893	φρένες
urn:cts:greekLit:tlg0085.tlg003.fuSyn:34.7	urn:cite:fuSyntax:0085003tokens.2896893_5	urn:cite:fuSyntax:0085003sentences.2896893	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:35.1	urn:cite:fuSyntax:0085003tokens.2896894_1	urn:cite:fuSyntax:0085003sentences.2896894	ἅπας
urn:cts:greekLit:tlg0085.tlg003.fuSyn:35.2	urn:cite:fuSyntax:0085003tokens.2896894_2	urn:cite:fuSyntax:0085003sentences.2896894	δὲ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:35.3	urn:cite:fuSyntax:0085003tokens.2896894_3	urn:cite:fuSyntax:0085003sentences.2896894	τραχὺς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:35.4	urn:cite:fuSyntax:0085003tokens.2896894_4	urn:cite:fuSyntax:0085003sentences.2896894	ὅστις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:35.5	urn:cite:fuSyntax:0085003tokens.2896894_5	urn:cite:fuSyntax:0085003sentences.2896894	ἂν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:35.6	urn:cite:fuSyntax:0085003tokens.2896894_6	urn:cite:fuSyntax:0085003sentences.2896894	νέον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:35.7	urn:cite:fuSyntax:0085003tokens.2896894_7	urn:cite:fuSyntax:0085003sentences.2896894	κρατῇ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:35.8	urn:cite:fuSyntax:0085003tokens.2896894_8	urn:cite:fuSyntax:0085003sentences.2896894	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:36.1	urn:cite:fuSyntax:0085003tokens.2896895_1	urn:cite:fuSyntax:0085003sentences.2896895	εἶεν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:36.2	urn:cite:fuSyntax:0085003tokens.2896895_2	urn:cite:fuSyntax:0085003sentences.2896895	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:36.3	urn:cite:fuSyntax:0085003tokens.2896895_3	urn:cite:fuSyntax:0085003sentences.2896895	τί
urn:cts:greekLit:tlg0085.tlg003.fuSyn:36.4	urn:cite:fuSyntax:0085003tokens.2896895_4	urn:cite:fuSyntax:0085003sentences.2896895	μέλλεις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:36.5	urn:cite:fuSyntax:0085003tokens.2896895_5	urn:cite:fuSyntax:0085003sentences.2896895	καὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:36.6	urn:cite:fuSyntax:0085003tokens.2896895_6	urn:cite:fuSyntax:0085003sentences.2896895	κατοικτίζῃ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:36.7	urn:cite:fuSyntax:0085003tokens.2896895_7	urn:cite:fuSyntax:0085003sentences.2896895	μάτην
urn:cts:greekLit:tlg0085.tlg003.fuSyn:36.8	urn:cite:fuSyntax:0085003tokens.2896895_8	urn:cite:fuSyntax:0085003sentences.2896895	;
urn:cts:greekLit:tlg0085.tlg003.fuSyn:37.1	urn:cite:fuSyntax:0085003tokens.2896896_1	urn:cite:fuSyntax:0085003sentences.2896896	τί
urn:cts:greekLit:tlg0085.tlg003.fuSyn:37.2	urn:cite:fuSyntax:0085003tokens.2896896_2	urn:cite:fuSyntax:0085003sentences.2896896	τὸν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:37.3	urn:cite:fuSyntax:0085003tokens.2896896_3	urn:cite:fuSyntax:0085003sentences.2896896	θεοῖς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:37.4	urn:cite:fuSyntax:0085003tokens.2896896_4	urn:cite:fuSyntax:0085003sentences.2896896	ἔχθιστον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:37.5	urn:cite:fuSyntax:0085003tokens.2896896_5	urn:cite:fuSyntax:0085003sentences.2896896	οὐ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:37.6	urn:cite:fuSyntax:0085003tokens.2896896_6	urn:cite:fuSyntax:0085003sentences.2896896	στυγεῖς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:37.7	urn:cite:fuSyntax:0085003tokens.2896896_7	urn:cite:fuSyntax:0085003sentences.2896896	θεόν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:37.8	urn:cite:fuSyntax:0085003tokens.2896896_8	urn:cite:fuSyntax:0085003sentences.2896896	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:38.1	urn:cite:fuSyntax:0085003tokens.2896896_9	urn:cite:fuSyntax:0085003sentences.2896896	ὅστις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:38.2	urn:cite:fuSyntax:0085003tokens.2896896_10	urn:cite:fuSyntax:0085003sentences.2896896	τὸ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:38.3	urn:cite:fuSyntax:0085003tokens.2896896_11	urn:cite:fuSyntax:0085003sentences.2896896	σὸν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:38.4	urn:cite:fuSyntax:0085003tokens.2896896_12	urn:cite:fuSyntax:0085003sentences.2896896	θνητοῖσι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:38.5	urn:cite:fuSyntax:0085003tokens.2896896_13	urn:cite:fuSyntax:0085003sentences.2896896	προὔδωκεν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:38.6	urn:cite:fuSyntax:0085003tokens.2896896_14	urn:cite:fuSyntax:0085003sentences.2896896	γέρας
urn:cts:greekLit:tlg0085.tlg003.fuSyn:38.7	urn:cite:fuSyntax:0085003tokens.2896896_15	urn:cite:fuSyntax:0085003sentences.2896896	;
urn:cts:greekLit:tlg0085.tlg003.fuSyn:39.1	urn:cite:fuSyntax:0085003tokens.2896897_1	urn:cite:fuSyntax:0085003sentences.2896897	τὸ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:39.2	urn:cite:fuSyntax:0085003tokens.2896897_2	urn:cite:fuSyntax:0085003sentences.2896897	συγγενές
urn:cts:greekLit:tlg0085.tlg003.fuSyn:39.3	urn:cite:fuSyntax:0085003tokens.2896897_3	urn:cite:fuSyntax:0085003sentences.2896897	τοι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:39.4	urn:cite:fuSyntax:0085003tokens.2896897_4	urn:cite:fuSyntax:0085003sentences.2896897	δεινὸν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:39.5	urn:cite:fuSyntax:0085003tokens.2896897_5	urn:cite:fuSyntax:0085003sentences.2896897	ἥ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:39.6	urn:cite:fuSyntax:0085003tokens.2896897_6	urn:cite:fuSyntax:0085003sentences.2896897	θ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:39.7	urn:cite:fuSyntax:0085003tokens.2896897_7	urn:cite:fuSyntax:0085003sentences.2896897	ὁμιλία
urn:cts:greekLit:tlg0085.tlg003.fuSyn:39.8	urn:cite:fuSyntax:0085003tokens.2896897_8	urn:cite:fuSyntax:0085003sentences.2896897	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:40.1	urn:cite:fuSyntax:0085003tokens.2896898_1	urn:cite:fuSyntax:0085003sentences.2896898	σύμφημ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:40.2	urn:cite:fuSyntax:0085003tokens.2896898_2	urn:cite:fuSyntax:0085003sentences.2896898	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:40.3	urn:cite:fuSyntax:0085003tokens.2896899_1	urn:cite:fuSyntax:0085003sentences.2896899	ἀνηκουστεῖν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:40.4	urn:cite:fuSyntax:0085003tokens.2896899_2	urn:cite:fuSyntax:0085003sentences.2896899	δὲ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:40.5	urn:cite:fuSyntax:0085003tokens.2896899_3	urn:cite:fuSyntax:0085003sentences.2896899	τῶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:40.6	urn:cite:fuSyntax:0085003tokens.2896899_4	urn:cite:fuSyntax:0085003sentences.2896899	πατρὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:40.7	urn:cite:fuSyntax:0085003tokens.2896899_5	urn:cite:fuSyntax:0085003sentences.2896899	λόγων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:41.1	urn:cite:fuSyntax:0085003tokens.2896899_6	urn:cite:fuSyntax:0085003sentences.2896899	οἷόν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:41.2	urn:cite:fuSyntax:0085003tokens.2896899_7	urn:cite:fuSyntax:0085003sentences.2896899	τε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:41.3	urn:cite:fuSyntax:0085003tokens.2896899_8	urn:cite:fuSyntax:0085003sentences.2896899	πῶς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:41.4	urn:cite:fuSyntax:0085003tokens.2896899_9	urn:cite:fuSyntax:0085003sentences.2896899	;
urn:cts:greekLit:tlg0085.tlg003.fuSyn:41.5	urn:cite:fuSyntax:0085003tokens.2896900_1	urn:cite:fuSyntax:0085003sentences.2896900	οὐ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:41.6	urn:cite:fuSyntax:0085003tokens.2896900_2	urn:cite:fuSyntax:0085003sentences.2896900	τοῦτο
urn:cts:greekLit:tlg0085.tlg003.fuSyn:41.7	urn:cite:fuSyntax:0085003tokens.2896900_3	urn:cite:fuSyntax:0085003sentences.2896900	δειμαίνεις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:41.8	urn:cite:fuSyntax:0085003tokens.2896900_4	urn:cite:fuSyntax:0085003sentences.2896900	πλέον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:41.9	urn:cite:fuSyntax:0085003tokens.2896900_5	urn:cite:fuSyntax:0085003sentences.2896900	;
urn:cts:greekLit:tlg0085.tlg003.fuSyn:42.1	urn:cite:fuSyntax:0085003tokens.2896901_1	urn:cite:fuSyntax:0085003sentences.2896901	αἰεί
urn:cts:greekLit:tlg0085.tlg003.fuSyn:42.2	urn:cite:fuSyntax:0085003tokens.2896901_2	urn:cite:fuSyntax:0085003sentences.2896901	γε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:42.3	urn:cite:fuSyntax:0085003tokens.2896901_3	urn:cite:fuSyntax:0085003sentences.2896901	δὴ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:42.4	urn:cite:fuSyntax:0085003tokens.2896901_4	urn:cite:fuSyntax:0085003sentences.2896901	νηλὴς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:42.5	urn:cite:fuSyntax:0085003tokens.2896901_5	urn:cite:fuSyntax:0085003sentences.2896901	σὺ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:42.6	urn:cite:fuSyntax:0085003tokens.2896901_6	urn:cite:fuSyntax:0085003sentences.2896901	καὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:42.7	urn:cite:fuSyntax:0085003tokens.2896901_7	urn:cite:fuSyntax:0085003sentences.2896901	θράσους
urn:cts:greekLit:tlg0085.tlg003.fuSyn:42.8	urn:cite:fuSyntax:0085003tokens.2896901_8	urn:cite:fuSyntax:0085003sentences.2896901	πλέως
urn:cts:greekLit:tlg0085.tlg003.fuSyn:42.9	urn:cite:fuSyntax:0085003tokens.2896901_9	urn:cite:fuSyntax:0085003sentences.2896901	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:43.1	urn:cite:fuSyntax:0085003tokens.2896902_1	urn:cite:fuSyntax:0085003sentences.2896902	ἄκος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:43.2	urn:cite:fuSyntax:0085003tokens.2896902_2	urn:cite:fuSyntax:0085003sentences.2896902	γὰρ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:43.3	urn:cite:fuSyntax:0085003tokens.2896902_3	urn:cite:fuSyntax:0085003sentences.2896902	οὐδὲν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:43.4	urn:cite:fuSyntax:0085003tokens.2896902_4	urn:cite:fuSyntax:0085003sentences.2896902	τόνδε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:43.5	urn:cite:fuSyntax:0085003tokens.2896902_5	urn:cite:fuSyntax:0085003sentences.2896902	θρηνεῖσθαι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:43.6	urn:cite:fuSyntax:0085003tokens.2896902_6	urn:cite:fuSyntax:0085003sentences.2896902	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:43.7	urn:cite:fuSyntax:0085003tokens.2896903_1	urn:cite:fuSyntax:0085003sentences.2896903	σὺ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:43.8	urn:cite:fuSyntax:0085003tokens.2896903_2	urn:cite:fuSyntax:0085003sentences.2896903	δὲ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:44.1	urn:cite:fuSyntax:0085003tokens.2896903_3	urn:cite:fuSyntax:0085003sentences.2896903	τὰ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:44.2	urn:cite:fuSyntax:0085003tokens.2896903_4	urn:cite:fuSyntax:0085003sentences.2896903	μηδὲν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:44.3	urn:cite:fuSyntax:0085003tokens.2896903_5	urn:cite:fuSyntax:0085003sentences.2896903	ὠφελοῦντα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:44.4	urn:cite:fuSyntax:0085003tokens.2896903_6	urn:cite:fuSyntax:0085003sentences.2896903	μὴ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:44.5	urn:cite:fuSyntax:0085003tokens.2896903_7	urn:cite:fuSyntax:0085003sentences.2896903	πόνει
urn:cts:greekLit:tlg0085.tlg003.fuSyn:44.6	urn:cite:fuSyntax:0085003tokens.2896903_8	urn:cite:fuSyntax:0085003sentences.2896903	μάτην
urn:cts:greekLit:tlg0085.tlg003.fuSyn:44.7	urn:cite:fuSyntax:0085003tokens.2896903_9	urn:cite:fuSyntax:0085003sentences.2896903	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:45.1	urn:cite:fuSyntax:0085003tokens.2896904_1	urn:cite:fuSyntax:0085003sentences.2896904	ὦ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:45.2	urn:cite:fuSyntax:0085003tokens.2896904_2	urn:cite:fuSyntax:0085003sentences.2896904	πολλὰ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:45.3	urn:cite:fuSyntax:0085003tokens.2896904_3	urn:cite:fuSyntax:0085003sentences.2896904	μισηθεῖσα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:45.4	urn:cite:fuSyntax:0085003tokens.2896904_4	urn:cite:fuSyntax:0085003sentences.2896904	χειρωναξία
urn:cts:greekLit:tlg0085.tlg003.fuSyn:45.5	urn:cite:fuSyntax:0085003tokens.2896904_5	urn:cite:fuSyntax:0085003sentences.2896904	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:46.1	urn:cite:fuSyntax:0085003tokens.2896905_1	urn:cite:fuSyntax:0085003sentences.2896905	τί
urn:cts:greekLit:tlg0085.tlg003.fuSyn:46.2	urn:cite:fuSyntax:0085003tokens.2896905_2	urn:cite:fuSyntax:0085003sentences.2896905	νιν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:46.3	urn:cite:fuSyntax:0085003tokens.2896905_3	urn:cite:fuSyntax:0085003sentences.2896905	στυγεῖς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:46.4	urn:cite:fuSyntax:0085003tokens.2896905_4	urn:cite:fuSyntax:0085003sentences.2896905	;
urn:cts:greekLit:tlg0085.tlg003.fuSyn:46.5	urn:cite:fuSyntax:0085003tokens.2896906_1	urn:cite:fuSyntax:0085003sentences.2896906	πόνων
